package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,total_runtime,time_delta
31,256.09750009607524,91.76759704132564,-85.17617970937863,6.943992256203124e-05,-13.195667816034984,29.95768404006958,62
32,260.05933759734035,92.10260468535125,-85.17617970937863,6.943992256203124e-05,-13.7321096190135,29.95768404006958,62
33,258.0784319434315,92.18634513672441,-85.17617970937863,6.943992256203124e-05,-13.195667816034984,29.95768404006958,62
34,256.09750009607524,92.10260468535125,-85.1845288707409,3.465174709671448e-05,-7.938938415463781,29.95768404006958,61
35,254.93372522760183,-0.36254391488910187,344.3508467171341,-0.7901340893567976,4.11800283472985,29.95768404006958,139
7,252.13566259481013,92.9391841054894,273.38611835148185,1.1387777249183273,13.146702440280933,30.098727464675903,83
8,258.0784319434315,93.02384132752195,-85.1845288707409,3.465174709671448e-05,-7.1342757109960075,30.104727029800415,58
9,-9.707668141345493,513.9511660672724,239.2261172644794,0.4737172446311888,0.00667278072796762,30.104727029800415,150
10,258.0784319434315,92.94016635976732,-83.05847222800367,0.00889567699502436,0.10271269275108352,30.104727029800415,80
11,248.17382509354502,93.02384132752195,2.317444796062773,0.00889567699502436,0.10272087820339948,30.104727029800415,54
12,-12920.178193598986,-525.7996148429811,-19.36928656505188,-0.5722046580558526,-0.1330627128481865,30.104727029800415,150
13,256.09750009607524,93.10763416578993,-85.1845288707409,3.465174709671448e-05,-7.938938415463781,30.104727029800415,66
14,-53.86666744016111,-2.4112807750498177,-273.09623546898365,-0.21569431680745765,0.053375697461888194,30.104727029800415,150
15,252.13566259481013,93.08246881118976,0.1499779500591103,-0.6392264765509026,2.2530703063239343,30.104727029800415,79
16,250.15473074745387,93.02384132752195,2.317444796062773,0.00889567699502436,0.1027159669320099,30.104727029800415,54
17,-12920.67188769579,-525.7786600850523,-19.36928656505188,-0.2861023546074648,13.664284961123485,30.104727029800415,150
18,248.17382509354502,93.4426483581774,-85.1845288707409,3.465174709671448e-05,-7.670717513974523,30.104727029800415,77
19,256.09750009607524,93.02384132752195,4.451821951079182,0.017794081408339935,0.20544175640679896,30.104727029800415,55
20,258.0784319434315,93.27511506853625,-85.1845288707409,3.465174709671448e-05,-7.1342757109960075,30.104727029800415,59
21,-53.86666744016111,-2.411035211480339,273.31005258020014,-0.5375594753331825,0.053375697461888194,30.104727029800415,149
22,258.0784319434315,69.32234682608396,-4.065151415488799,-1.1401292454138456,0.0019203071133233607,30.104727029800415,78
23,258.0784319434315,93.19137461716309,-134.2840085271746,0.00889663143155417,-13.630190915137064,30.104727029800415,54
24,256.09750009607524,92.94016635976732,-85.1845288707409,3.465174709671448e-05,-7.1342757109960075,30.104727029800415,60
25,-53.86047268984839,546.4595917146653,819.7156072128564,-0.2514570951461792,0.053377334552351385,30.105727672576904,150
26,254.11656824871898,93.10763416578993,-85.1845288707409,3.465174709671448e-05,-7.402496612485265,30.105727672576904,68
27,250.15473074745387,93.27511506853625,2.317444796062773,0.008895267722408562,-13.630179455503821,30.105727672576904,65
28,-205.27380402199924,-8.568418525101151,1092.6901479251683,-0.00447034849138106,0.2134962414857,30.105727672576904,54
29,12978.744227439165,10.529151950322557,93.39617463410832,0.08181291164532922,-6.866455896670232,30.105727672576904,150
30,2203.330770134926,274.0768133662641,-1087.209430988878,1.0956153232655197,0.0002079104888252914,30.105727672576904,65
31,258.0784319434315,93.19137461716309,-85.1845288707409,3.465174709671448e-05,-6.86605480950675,30.105727672576904,71
32,256.09750009607524,93.19137461716309,-85.1845288707409,3.465174709671448e-05,-7.1342757109960075,30.105727672576904,72
33,258.0784319434315,93.35884897154756,2.317444796062773,0.008897314085487551,-13.630182729684748,30.105727672576904,54
34,-6462.037470191717,-263.079022988677,-9.614427654014435,-0.2861023546074648,13.665332699019928,30.105727672576904,150
35,252.13566259481013,93.35884897154756,-85.1845288707409,3.465174709671448e-05,-7.938938415463781,30.105727672576904,66
36,12978.744227439165,10.529151950322557,93.39617463410832,0.10672956918256205,0.02668948582140729,30.105727672576904,150
37,255.8993990533054,-0.3917045887646964,546.5570837259293,0.21010760491435576,4.264712333679199,30.105727672576904,148
38,250.15473074745387,87.54654263611883,-8.31180459499592,-1.1358503002156795,-13.729064630751964,30.105727672576904,150
39,252.13566259481013,92.77262652176432,4.451821951079182,0.017792035045260945,0.2054172000498511,30.105727672576904,55
40,252.13566259481013,93.19137461716309,-85.1845288707409,3.465174709671448e-05,-7.402496612485265,30.105727672576904,70
41,254.11656824871898,93.27511506853625,2.317444796062773,0.008896358849597163,0.1027159669320099,30.105727672576904,54
42,-6463.0277920514345,-263.08950036764145,-9.582627171766944,-0.2861023546074648,13.663237223227043,30.105727672576904,150
43,252.13566259481013,93.27511506853625,-85.1845288707409,3.465174709671448e-05,-7.1342757109960075,30.105727672576904,66
44,-53.86047268984839,-276.8465084955096,-273.09623546898365,0.6068499430966767,0.05337897164281458,30.105727672576904,150
45,256.09750009607524,93.27511506853625,-85.1845288707409,3.465174709671448e-05,-7.1342757109960075,30.105727672576904,69
46,-53.86357333918568,-825.7168403360993,273.3096858719364,0.6426126958558598,0.053377334552351385,30.105727672576904,150
47,256.09750009607524,93.01549216615967,0.1499779500591103,-0.6392264765509026,2.2530703063239343,30.105727672576904,78
48,248.17382509354502,92.94016635976732,-84.92604538332671,0.0011119936971226707,1.729451832943596,30.105727672576904,55
49,252.13566259481013,93.10763416578993,-85.1845288707409,3.465174709671448e-05,-7.670717513974523,30.105727672576904,71
50,252.13566259481013,93.10763416578993,4.451821951079182,0.017792035045260945,0.20545812731143087,30.105727672576904,54
51,254.11656824871898,93.5263822611887,-85.1845288707409,3.465174709671448e-05,-6.86605480950675,30.105727672576904,59
52,-53.86047268984839,546.4592250064015,-273.0961045017466,0.0346451987098817,0.053375697461888194,30.105727672576904,150
53,250.15473074745387,1.7855541045719292,-8.312204045068938,0.008560346032027155,-13.729069542023353,30.105727672576904,79
54,256.09750009607524,93.10763416578993,2.317444796062773,0.008897040704169967,0.10271269275108352,30.107240438461304,54
55,-12923.14874008298,-525.9042838588357,-19.327602967678104,-0.5722046580558526,-0.13934914022684097,30.107240438461304,150
56,250.15473074745387,93.10763416578993,-85.1845288707409,3.465174709671448e-05,-7.1342757109960075,30.107240438461304,65
57,-53.86976154113654,-551.2815958354622,-546.2995497509837,0.32074748617105797,0.053374060371425,30.107240438461304,150
58,254.11656824871898,93.10763416578993,-85.1845288707409,3.465174709671448e-05,-7.1342757109960075,30.107240438461304,79
59,256.09750009607524,92.85636697313748,2.317444796062773,0.008897040704169967,0.1027159669320099,30.107240438461304,54
60,21.952975475869607,-4.625312612915877,542.5016046501696,-1.1442493928370823,-12.901426998723764,30.107240438461304,139
61,256.09750009607524,93.02384132752195,-85.1845288707409,3.465174709671448e-05,-6.86605480950675,30.107240438461304,76
62,25960.886478424072,21.751652639068197,186.27586687216535,0.16365651873684328,4.9112713895738125e-06,30.107240438461304,146
63,258.0784319434315,92.94016635976732,-85.1845288707409,3.465174709671448e-05,-6.86605480950675,30.107240438461304,72
0,259.6879145130515,-0.36254391488910187,339.0149271581322,-0.8292496033845964,3.8833095459267497,30.107240438461304,139
1,254.11656824871898,93.02384132752195,-85.1845288707409,3.465174709671448e-05,-7.670717513974523,30.107240438461304,79
2,251.7642395105213,-0.36254391488910187,355.02292157616466,-0.8236617020429549,3.916837158612907,30.107240438461304,139
3,260.05933759734035,93.10763416578993,-85.1845288707409,3.465174709671448e-05,-6.597833908017492,30.107240438461304,79
4,253.34896927233785,-0.36254391488910187,347.0188850769773,-0.8348375558853149,4.017419996671379,30.107240438461304,139
5,254.11656824871898,93.02384132752195,-85.1845288707409,3.465174709671448e-05,-7.1342757109960075,30.107240438461304,79
6,245.42532046325505,-0.36254391488910187,352.35485702287406,-0.8236617020429549,3.9838923839852214,30.107240438461304,139
7,252.13566259481013,93.10763416578993,-85.1845288707409,3.465174709671448e-05,-6.86605480950675,30.107240438461304,80
8,259.6879145130515,-0.36254391488910187,341.68286074418575,-0.8292496033845964,3.950364771299064,30.107240438461304,139
9,252.13566259481013,93.10763416578993,-85.1845288707409,3.465174709671448e-05,-7.402496612485265,30.108256101608276,80
10,249.38713177107275,-0.36254391488910187,352.35485702287406,-0.8208677002130571,3.916837158612907,30.108256101608276,139
11,250.15473074745387,93.02384132752195,-85.1845288707409,3.465174709671448e-05,-7.402496612485265,30.108256101608276,80
12,251.7642395105213,-0.36254391488910187,344.3508467171341,-0.8236617020429549,3.950364771299064,30.108256101608276,139
13,246.19291943963617,93.27511506853625,-85.1845288707409,3.465174709671448e-05,-7.670717513974523,30.108256101608276,79
14,247.08430864848197,-0.37509835237869993,-755.4098556283861,-0.9946520663106639,-11.26203151216032,30.108256101608276,139
15,260.05933759734035,92.94016635976732,-85.1845288707409,3.465174709671448e-05,-6.597833908017492,30.108256101608276,78
16,255.7260770117864,-0.36254391488910187,341.68286074418575,-0.8236617020429549,3.9838923839852214,30.108256101608276,139
17,254.11656824871898,92.94016635976732,-85.1845288707409,3.465174709671448e-05,-7.670717513974523,30.108256101608276,79
18,253.34896927233785,-0.36254391488910187,339.0149271581322,-0.8292496033845964,3.916837158612907,30.108256101608276,139
19,252.13566259481013,93.02384132752195,-85.1845288707409,3.465174709671448e-05,-7.402496612485265,30.108256101608276,79
20,261.27264427486807,-0.36254391488910187,333.6788504384458,-0.8208677002130571,3.916837158612907,30.108256101608276,139
21,252.13566259481013,92.85636697313748,-85.1845288707409,3.465174709671448e-05,-7.670717513974523,30.108256101608276,79
22,251.7642395105213,-0.36254391488910187,347.0188850769773,-0.8236617020429549,3.8833095459267497,30.108256101608276,139
23,252.13566259481013,92.94016635976732,-85.17617970937863,6.943992256203124e-05,11.587946755753364,30.108256101608276,80
24,250.15473074745387,93.19137461716309,-85.1845288707409,3.465174709671448e-05,-7.938938415463781,30.108256101608276,62
25,251.7642395105213,-0.36254391488910187,347.0188850769773,-0.8320436052144942,3.916837158612907,30.108256101608276,139
26,256.09750009607524,93.27511506853625,-85.1845288707409,3.465174709671448e-05,-6.86605480950675,30.108256101608276,79
27,249.38713177107275,-0.36254391488910187,347.0188850769773,-0.8264556527137756,3.8833095459267497,30.108256101608276,139
28,254.11656824871898,92.77262652176432,-85.1845288707409,3.465174709671448e-05,-6.86605480950675,30.108256101608276,79
29,249.38713177107275,-0.36254391488910187,347.0188850769773,-0.8348375558853149,4.11800283472985,30.109256267547607,139
30,254.11656824871898,92.94016635976732,-85.1845288707409,3.465174709671448e-05,-7.670717513974523,30.109256267547607,79
31,253.34896927233785,-0.36254391488910187,347.0188850769773,-0.8236617020429549,3.950364771299064,30.109256267547607,139
32,256.09750009607524,92.52135278075002,-85.1845288707409,3.465174709671448e-05,-7.1342757109960075,30.109256267547607,79
33,253.42325388919562,-0.37509835237869993,-787.4258444644511,-1.017003876313538,-11.932583765883464,30.109256267547607,140
34,256.09750009607524,93.02384132752195,-85.1845288707409,3.465174709671448e-05,-7.402496612485265,30.109256267547607,79
35,249.38713177107275,-0.36254391488910187,352.35485702287406,-0.8292496033845964,3.916837158612907,30.109256267547607,139
36,252.13566259481013,93.35884897154756,-85.1845288707409,3.465174709671448e-05,-7.670717513974523,30.109256267547607,79
37,251.7642395105213,-0.36254391488910187,347.0188850769773,-0.8264556527137756,4.017419996671379,30.109256267547607,139
38,254.11656824871898,93.02384132752195,-85.1845288707409,3.465174709671448e-05,-7.1342757109960075,30.109256267547607,79
39,251.7642395105213,-0.36254391488910187,352.35485702287406,-0.8208677002130571,3.9838923839852214,30.109256267547607,139
40,250.15473074745387,92.85636697313748,-85.17617970937863,6.943992256203124e-05,12.660830361710396,30.109256267547607,79
41,256.09750009607524,92.85636697313748,-85.1845288707409,3.465174709671448e-05,-6.86605480950675,30.109256267547607,61
42,253.42325388919562,-0.37509835237869993,-798.0977883562446,-1.005827971312101,-11.396141962904949,30.109256267547607,139
43,258.0784319434315,93.19137461716309,-85.1845288707409,3.465174709671448e-05,-7.402496612485265,30.109256267547607,79
44,254.93372522760183,-0.36254391488910187,347.0188850769773,-0.8236617020429549,4.017419996671379,30.109256267547607,139
45,252.13566259481013,92.85636697313748,-85.1845288707409,3.465174709671448e-05,-6.86605480950675,30.109256267547607,79
46,259.6879145130515,-0.36254391488910187,341.68286074418575,-0.8264556527137756,3.9838923839852214,30.109256267547607,139
47,252.13566259481013,92.94016635976732,-85.1845288707409,3.465174709671448e-05,-7.670717513974523,30.11025595664978,79
48,251.7642395105213,-0.36254391488910187,349.68681866303086,-0.8292496033845964,3.950364771299064,30.11025595664978,140
49,258.0784319434315,92.94016635976732,-85.17617970937863,6.943992256203124e-05,-13.7321096190135,30.11025595664978,80
50,260.05933759734035,93.19137461716309,-85.1845288707409,3.465174709671448e-05,-6.597833908017492,30.11025595664978,62
51,247.08430864848197,-0.37509835237869993,-776.7538481857628,-0.9946520663106639,-11.664362864394207,30.11025595664978,140
52,258.0784319434315,92.94016635976732,-85.17617970937863,6.943992256203124e-05,13.197272164688911,30.11025595664978,79
53,258.0784319434315,92.85636697313748,-85.1845288707409,3.465174709671448e-05,-6.329613006528234,30.11025595664978,61
54,253.34896927233785,-0.36254391488910187,344.3508467171341,-0.8236617020429549,3.9838923839852214,30.11025595664978,139
55,250.15473074745387,92.85636697313748,-85.1845288707409,3.465174709671448e-05,-7.938938415463781,30.11025595664978,79
56,243.84056450799108,-0.36254391488910187,357.6908551622182,-0.8292496033845964,3.916837158612907,30.11025595664978,140
57,256.09750009607524,92.94016635976732,-85.1845288707409,3.465174709671448e-05,-7.402496612485265,30.11025595664978,79
58,257.31080677360296,-0.36254391488910187,344.3508467171341,-0.8180737495422363,4.084475222043693,30.11025595664978,140
59,252.13566259481013,93.02384132752195,-85.1845288707409,3.465174709671448e-05,-8.207159316953039,30.11025595664978,79
60,257.31080677360296,-0.36254391488910187,347.0188850769773,-0.8320436052144942,4.017419996671379,30.11025595664978,140
61,252.13566259481013,92.85636697313748,-85.17617970937863,6.943992256203124e-05,12.12438855873188,30.11025595664978,80
62,258.0784319434315,92.77262652176432,-85.1845288707409,3.465174709671448e-05,-6.597833908017492,30.11025595664978,62
63,256.09750009607524,93.10763416578993,-85.17617970937863,6.943992256203124e-05,13.197272164688911,30.11025595664978,63
