package_nr,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,total_runtime,time_delta
24,8307.045232504606,-0.37509835237869993,-830.0979039631784,0.9611255791242002,0,44.574077129364014,54
25,250.15473074745387,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.57907748222351,79
26,-4.188953926131944,484.19132363051176,307.5352229643613,0.39114675018936396,0,44.5850772857666,54
27,246.19291943963617,-7.828781053831335,0.18214677766081877,-0.08940696503145773,0,44.59008026123047,139
28,244.2119875922799,-7.728591117484029,-85.1845288707409,3.465174709671448e-05,0,44.600579500198364,56
29,-4.188953926131944,569.952285150066,307.5352229643613,0.4134984834536226,0,44.600579500198364,54
30,8288.127277046442,-0.3917045887646964,567.9330322891474,-0.4336226481882477,0,44.600579500198364,54
31,248.17382509354502,-7.561056190752424,-78.12242838554084,9.549694043355095e-07,0,44.607083320617676,139
32,244.1160409944132,548.5120054800063,10.85501480702078,0.00750878799138377,0,44.607083320617676,140
33,248.17382509354502,-7.646788162674056,546.5888825710863,-0.010913936154821613,0,44.61809206008911,54
34,-12921.168096363544,-2.1800519789394457,-19.306207832414657,-0.14305115172419391,0,44.64108371734619,54
35,252.13566259481013,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.64708352088928,67
36,-4.188953926131944,484.19132363051176,371.5672006364912,0.30173979155279085,0,44.65709209442139,54
37,256.09750009607524,-7.493802058888832,0.18214677766081877,-0.0859145075082779,0,44.66808342933655,139
38,252.13566259481013,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.6730842590332,56
39,-4.188953926131944,527.0717781968415,350.2232604660094,0.43585021671788127,0,44.679083585739136,54
40,8814.260177314281,-0.3917045887646964,567.9330322891474,-0.36656739723639475,0,44.679083585739136,54
41,240.2501500910148,-7.22607637726469,-85.1845288707409,3.465174709671448e-05,0,44.684083700180054,78
42,-4.188953926131944,484.19132363051176,435.5991259217262,0.43585021671788127,0,44.684083700180054,54
43,254.11656824871898,-7.493035082006827,0.17901584214996547,-0.3492460336929071,0,44.69910764694214,140
44,248.17382509354502,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.69910764694214,56
45,-4.188953926131944,441.3107642903924,392.91111461352557,0.4582019755616784,0,44.69910764694214,54
46,252.13566259481013,-7.594330054416787,0.18214677766081877,-0.0873114892385729,0,44.69910764694214,139
47,250.15473074745387,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.69910764694214,56
48,-4.188953926131944,527.0717781968415,328.8791631348431,0.43585021671788127,0,44.69910764694214,54
49,248.17382509354502,-7.393550731649157,-85.12614367646165,0.0002780325220053115,0,44.69910764694214,62
50,250.15473074745387,-547.0848816912621,-8.313124908454483,-1.1443786206655204,0,44.69910764694214,71
51,246.19291943963617,-7.393550731649157,-270.88548231404275,0.008897314085487551,0,44.70009994506836,54
52,-810.8559879474342,-0.4736614300782094,-1.0349890544603113,-0.01788139396552424,0,44.70009994506836,150
53,246.19291943963617,-7.728591117484029,-85.1845288707409,3.465174709671448e-05,0,44.70009994506836,75
54,244.2119875922799,-7.561056190752424,-84.92604538332671,0.0011119936971226707,0,44.70009994506836,54
55,246.19291943963617,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.70009994506836,62
56,-4.188953926131944,527.0717781968415,2.317444796062773,0.008897314085487551,0,44.70009994506836,64
57,9.275098091166,-2.4921632757468615,-546.2298751808703,-0.5721251056911569,0,44.70009994506836,139
58,240.2501500910148,1.7855541045719292,-8.312204045068938,2.8239810490049422e-05,0,44.70009994506836,87
59,248.17382509354502,-7.812298008502694,2.317444796062773,0.008897040704169967,0,44.70009994506836,55
60,242.23105574492365,-7.812298008502694,-85.1845288707409,3.465174709671448e-05,0,44.70009994506836,70
61,252.13566259481013,-7.644823654118227,2.317444796062773,0.008897314085487551,0,44.70109963417053,55
62,246.19291943963617,-7.561056190752424,-77.60981607134454,-0.5722046580558526,0,44.70109963417053,150
63,-3.449205541983247,173.84359234711155,-111.87284253537655,-0.9784137660062697,0,44.70109963417053,150
0,246.19291943963617,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.70109963417053,71
1,252.13566259481013,-7.728591117484029,-1090.4945083893836,0.008897995940060355,0,44.70109963417053,65
2,-4.188953926131944,527.0717781968415,350.2232604660094,-0.07152557586209696,0,44.70109963417053,149
3,256.09750009607524,3.929569629690377,-16.8107286299346,5.86624061826857e-05,0,44.70109963417053,140
4,252.13566259481013,-7.561056190752424,2.317444796062773,0.008897995940060355,0,44.70109963417053,65
5,248.17382509354502,-7.594421731482726,546.5888825710863,-0.011263182386755943,0,44.70109963417053,55
6,248.17382509354502,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.70660328865051,57
7,-4.188953926131944,591.392460046336,410.25434620678425,0.001112130088021246,0,44.72360372543335,64
8,-28.6347192741232,822.9439496062696,273.34798069205135,-0.41350728281486226,0,44.72960329055786,55
9,250.15473074745387,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.734694957733154,79
10,248.17382509354502,-7.812298008502694,-544.0884560812265,0.008897040704169967,0,44.74470615386963,54
11,-1618.2473162189126,-0.5809113190480275,-2.266060619149357,-0.07152557586209696,0,44.75069737434387,149
12,250.15473074745387,-7.3097824497381225,-85.1845288707409,3.465174709671448e-05,0,44.75069737434387,66
13,-205.24902502074838,1097.354048397392,1084.4906559213996,0.00013901626100265574,0,44.75669717788696,63
14,12978.744227439165,10.194141850661254,-6.987174128880724,0.1419335561081425,0,44.76770639419556,149
15,248.17382509354502,-8.867546057444997,-0.08232518666773103,-0.17881311151768386,0,44.77270698547363,140
16,246.19291943963617,-7.896065471868496,-85.15951412846334,0.00013901626100265574,0,44.77270698547363,62
17,246.19291943963617,-7.561056190752424,-85.15951412846334,0.00013901626100265574,0,44.77270698547363,54
18,252.13566259481013,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.79370045661926,62
19,-4.188953926131944,548.5120054800063,286.1912566004321,0.3687950169251053,0,44.79370045661926,54
20,7800.029776990414,-0.3917045887646964,567.9330322891474,-0.45597435587296786,0,44.809083700180054,55
21,252.13566259481013,-7.565107989648823,546.5888825710863,-0.010913936154821613,0,44.8140926361084,146
22,-25839.92723375559,-3.8760060760978376,-38.796712760813534,-0.5722046580558526,0,44.82008337974548,54
23,252.13566259481013,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.82008337974548,66
24,-4.188953926131944,548.5120054800063,392.91111461352557,0.3687950169251053,0,44.830092906951904,54
25,8814.161270856857,-0.37509835237869993,-819.4259076844901,0.9499496741227631,0,44.830092906951904,54
26,256.09750009607524,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,44.83609199523926,79
27,-4.188953926131944,591.392460046336,414.2551857512444,0.39114675018936396,0,44.83609199523926,54
28,8814.161270856857,-0.37509835237869993,-808.7539114058018,0.9611255791242002,0,44.84308362007141,54
29,248.17382509354502,-7.3097824497381225,-85.1845288707409,3.465174709671448e-05,0,44.84308362007141,78
30,-4.188953926131944,484.19132363051176,350.2232604660094,0.3687950169251053,0,44.845083713531494,54
31,250.15473074745387,-7.594330054416787,0.18214677766081877,-0.08870847736375254,0,44.85009241104126,139
32,250.15473074745387,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.856083393096924,56
33,-4.188953926131944,591.392460046336,350.2232604660094,0.48055373440547555,0,44.88809323310852,54
34,9828.391671180725,-0.37509835237869993,-819.4259076844901,0.9723014841256372,0,44.89409565925598,55
35,248.17382509354502,-7.561056190752424,-78.45593645470217,9.549694043355095e-07,0,44.89909601211548,139
36,248.0778784956783,548.5120054800063,10.85501480702078,0.007596099749207497,0,44.90458917617798,139
37,246.19291943963617,-7.563020699308254,546.5888825710863,-0.011263182386755943,0,44.90458917617798,54
38,-6463.275896385312,-1.2692566997429822,-9.645154204918072,-0.14305115172419391,0,44.909600019454956,54
39,254.11656824871898,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.909600019454956,66
40,-4.188953926131944,591.392460046336,328.8791631348431,0.48055373440547555,0,44.91559147834778,54
41,10842.620395123959,-0.37509835237869993,-808.7539114058018,0.9723014841256372,0,44.91559147834778,54
42,246.19291943963617,-7.22607637726469,-85.1845288707409,3.465174709671448e-05,0,44.920591592788696,78
43,-4.188953926131944,484.19132363051176,414.2551857512444,0.4582019755616784,0,44.92560029029846,54
44,7799.930032342672,-0.37509835237869993,-819.4259076844901,0.9275979664380429,0,44.92560029029846,54
45,248.17382509354502,-7.22607637726469,-85.1845288707409,3.465174709671448e-05,0,44.93659496307373,79
46,-4.188953926131944,548.5120054800063,414.2551857512444,0.39114675018936396,0,44.94160032272339,54
47,8307.045232504606,-0.37509835237869993,-776.7379749566317,0.9275979664380429,0,44.94160032272339,54
48,252.13566259481013,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.94759178161621,79
49,-4.188953926131944,462.75099157355726,392.91111461352557,0.43473264668136835,0,44.95259189605713,54
50,8817.3296302557,-0.37509835237869993,-830.0979039631784,0.9275979664380429,0,44.95259189605713,54
51,252.13566259481013,-7.3097824497381225,-85.1845288707409,3.465174709671448e-05,0,44.95359396934509,78
52,-4.188953926131944,505.6315509136766,350.2232604660094,0.43585021671788127,0,44.95359396934509,54
53,10335.604101419449,-0.3917045887646964,589.2769200727344,-0.36656739723639475,0,44.95359396934509,54
54,244.2119875922799,-7.728591117484029,-78.28928719391115,-1.1444092137935513,0,44.95359396934509,140
55,244.19032561127096,548.5120054800063,10.938445029751165,0.007246853517273166,0,44.95359396934509,139
56,244.2119875922799,-7.393950181722175,273.38611835148185,1.1387340350665909,0,44.95359396934509,54
57,246.19291943963617,-7.3097824497381225,-85.1845288707409,3.465174709671448e-05,0,44.95359396934509,58
58,-4.188953926131944,484.19132363051176,392.91111461352557,0.5029054420901957,0,44.95359396934509,54
59,246.19291943963617,-7.493802058888832,0.18214677766081877,-0.09010545909404755,0,44.95359396934509,139
60,246.19291943963617,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.95359396934509,56
61,238.26921824365854,-7.644823654118227,2.317444796062773,0.008896358849597163,0,44.95359396934509,81
62,47.30872533400543,-8.89336133695906,0.1555645212647505,-0.2861023546074648,0,44.95359396934509,149
63,242.23105574492365,8.217662070819642,-33.80056805326603,0.00012209966787635196,0,44.95359396934509,149
0,-180.09757914114743,548.5120054800063,10.604908311506733,0.00750878799138377,0,44.95359396934509,55
1,246.19291943963617,-7.565107989648823,546.5888825710863,-0.011088559670469067,0,44.95459270477295,54
2,-12922.654207795858,-2.200464450652362,0.18110313249053434,-0.1802109181880951,0,44.95459270477295,64
3,242.23105574492365,-7.812298008502694,-85.1845288707409,3.465174709671448e-05,0,44.95459270477295,56
4,250.15473074745387,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.95459270477295,71
5,248.17382509354502,-7.477319013560191,-134.2840085271746,0.008897040704169967,0,44.95459270477295,54
6,242.23105574492365,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.95459270477295,61
7,-4.188953926131944,505.6315509136766,2.317444796062773,0.008897040704169967,0,44.95559287071228,65
8,9.275098091166,-2.4920097985159373,0.17588490663911216,9.604264258888939e-05,0,44.95559287071228,150
9,807.9812570940703,-136.9217672618106,-0.2598983428470092,0.005124229440767181,0,44.95559287071228,55
10,254.11656824871898,-7.561056190752424,-85.17617970937863,6.943992256203124e-05,0,44.95559287071228,74
11,250.15473074745387,-7.477319013560191,8.72063765200437,0.03558680070625542,0,44.95559287071228,65
12,248.17382509354502,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.95559287071228,59
13,-4.188953926131944,548.5120054800063,369.4340062793344,0.00889663143155417,0,44.95559287071228,65
14,9.275098091166,-2.4920097985159373,819.7850198484957,-0.03576278793104848,0,44.95559287071228,150
15,250.15473074745387,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.95559287071228,67
16,248.17382509354502,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.95559287071228,72
17,246.19291943963617,-7.644823654118227,-544.0884560812265,0.008897995940060355,0,44.95559287071228,54
18,-810.8250272925943,-0.47759044718986843,-1.0428163932374446,-0.03576278793104848,0,44.95559287071228,150
19,244.2119875922799,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,44.96160054206848,67
20,-4.188953926131944,462.75099157355726,414.2551857512444,0.4134984834536226,0,44.96759271621704,54
21,202.61269382899627,-0.8918561889004195,-682.8261364717036,0.6437502179323928,0,44.973591804504395,150
22,246.19291943963617,-6.790538691348047,-8.31352353998227,2.933120309134285e-05,0,44.97859168052673,87
23,250.15473074745387,-7.477319013560191,2.317444796062773,0.008897040704169967,0,44.9836003780365,55
24,-12921.663466840982,-2.1172490960452706,-19.390128363738768,-0.2861023546074648,0,44.9836003780365,150
25,254.11656824871898,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,44.9836003780365,76
26,256.09750009607524,-7.644823654118227,-544.0884560812265,0.008898405212676153,0,44.99461531639099,55
27,-1618.3710540644825,-0.5835818228661083,-2.263482201669831,-0.03576278793104848,0,44.99961590766907,150
28,246.19291943963617,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,44.99961590766907,66
29,-4.188953926131944,548.5120054800063,286.1278422642499,8.594724931754172e-06,0,44.99961590766907,61
30,245.4036584822461,-0.3588604613469215,42.87097908672877,0.02968590813168248,0,45.00511050224304,140
31,248.17382509354502,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,45.0101215839386,80
32,-4.188953926131944,484.19132363051176,371.5672006364912,0.43585021671788127,0,45.03912138938904,54
33,247.78074002824724,1097.382337320596,21.527022545342334,0.014668330550193787,0,45.0501127243042,147
34,250.15473074745387,-7.3097824497381225,-85.1845288707409,3.465174709671448e-05,0,45.05512261390686,80
35,-4.188953926131944,527.0717781968415,392.91111461352557,0.4134984834536226,0,45.061121702194214,54
36,8814.161270856857,-0.37509835237869993,-830.0979039631784,0.9723014841256372,0,45.06712198257446,54
37,248.17382509354502,-7.644823654118227,-85.1845288707409,3.465174709671448e-05,0,45.06712198257446,79
38,-4.188953926131944,569.952285150066,350.2232604660094,0.4134984834536226,0,45.06747603416443,54
39,7799.930032342672,-0.37509835237869993,-819.4259076844901,0.9052462587533228,0,45.06747603416443,54
40,242.23105574492365,-7.393550731649157,-85.1845288707409,3.465174709671448e-05,0,45.07247972488403,79
41,-4.188953926131944,505.6315509136766,371.5672006364912,0.39114675018936396,0,45.07847881317139,54
42,8814.161270856857,-0.37509835237869993,-787.40997123532,0.9499496741227631,0,45.08347964286804,54
43,252.13566259481013,-7.561056190752424,-85.1845288707409,3.465174709671448e-05,0,45.089479207992554,78
44,-4.188953926131944,505.6315509136766,392.91111461352557,0.43585021671788127,0,45.094480991363525,54
45,8814.161270856857,-0.37509835237869993,-787.40997123532,0.9611255791242002,0,45.0994815826416,54
46,250.15473074745387,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,45.10498285293579,79
47,-4.188953926131944,505.6315509136766,350.2232604660094,0.43585021671788127,0,45.10998511314392,54
48,10338.625777512789,-0.3667184955702396,677.8544106055051,0.4805627384030231,0,45.10998511314392,54
49,248.17382509354502,-7.477319013560191,-85.1845288707409,3.465174709671448e-05,0,45.11499357223511,79
50,-4.188953926131944,569.952285150066,392.91111461352557,0.48055373440547555,0,45.11499357223511,54
